,a1,a2,a3,a4,b1,b2,b3,b4,X1exp,X2exp,Yexp
24,1.1973412265532404,1.156275199987049,-5.371236081744322,-0.9065154197370107,-0.6005626050679393,-1.4830621436971256,11.754174438928455,-1.378460985267268,0.004174438928456148,1.0538475368318299,0.09014488607012971
25,1.1973412265532404,1.156275199987049,-5.371236081744322,-0.9065154197370107,-0.6005626050679393,-1.4830621436971256,11.754174438928455,-1.378460985267268,0.4210991275054319,-0.17633342614736347,-144.36711122528686
26,1.1973412265532404,1.156275199987049,-5.371236081744322,-0.9065154197370107,-0.6005626050679393,-1.4830621436971256,11.754174438928455,-1.378460985267268,-0.3247952682995616,1.314812879281063,-71.06320033753343
27,1.1973412265532404,1.156275199987049,-5.371236081744322,-0.9065154197370107,-0.6005626050679393,-1.4830621436971256,11.754174438928455,-1.378460985267268,-0.558,1.442,-158.97126218186972
28,1.1973412265532404,1.156275199987049,-5.371236081744322,-0.9065154197370107,-0.6005626050679393,-1.4830621436971256,11.754174438928455,-1.378460985267268,-0.05,0.467,-196.2529142272532
29,1.1973412265532404,1.156275199987049,-5.371236081744322,-0.9065154197370107,-0.6005626050679393,-1.4830621436971256,11.754174438928455,-1.378460985267268,0.623,0.028,-239.37546489664226
30,1.1973412265532404,1.156275199987049,-5.371236081744322,-0.9065154197370107,-0.6005626050679393,-1.4830621436971256,11.754174438928455,-1.378460985267268,-0.82,0.62,-662.8059119364585
31,1.1973412265532404,1.156275199987049,-5.371236081744322,-0.9065154197370107,-0.6005626050679393,-1.4830621436971256,11.754174438928455,-1.378460985267268,0.22,0.3,-251.7680422524002
32,1.1973412265532404,1.156275199987049,-5.371236081744322,-0.9065154197370107,-0.6005626050679393,-1.4830621436971256,11.754174438928455,-1.378460985267268,1.0,2.0,-1.221658661537132
33,1.1973412265532404,1.156275199987049,-5.371236081744322,-0.9065154197370107,-0.6005626050679393,-1.4830621436971256,11.754174438928455,-1.378460985267268,0.9,1.9,-1.067503212594729
34,0.5684396510021728,-1.1705333704589453,-0.8247952682995621,-0.47407484828757473,-0.027974721974828753,1.321740908467187,14.003064813276357,-0.8986238549280239,-0.21756230099252116,0.9282956977281112,-3.584787486953326
35,0.5684396510021728,-1.1705333704589453,-0.8247952682995621,-0.47407484828757473,-0.027974721974828753,1.321740908467187,14.003064813276357,-0.8986238549280239,-1.1507870375128904,-0.4443835207300447,-322.3635543646395
36,0.5684396510021728,-1.1705333704589453,-0.8247952682995621,-0.47407484828757473,-0.027974721974828753,1.321740908467187,14.003064813276357,-0.8986238549280239,-1.4290186574008914,0.2711549698773732,-42711.36872680943
37,0.5684396510021728,-1.1705333704589453,-0.8247952682995621,-0.47407484828757473,-0.027974721974828753,1.321740908467187,14.003064813276357,-0.8986238549280239,-0.9650984122957211,1.7704405927378093,6.9813371515218225
38,0.5684396510021728,-1.1705333704589453,-0.8247952682995621,-0.47407484828757473,-0.027974721974828753,1.321740908467187,14.003064813276357,-0.8986238549280239,0.7433530663831007,0.6406879999676227,-45.9523956037492
39,0.5684396510021728,-1.1705333704589453,-0.8247952682995621,-0.47407484828757473,-0.027974721974828753,1.321740908467187,14.003064813276357,-0.8986238549280239,0.8787639182556779,1.7337114506574731,-2263.2509436664573
40,0.5684396510021728,-1.1705333704589453,-0.8247952682995621,-0.47407484828757473,-0.027974721974828753,1.321740908467187,14.003064813276357,-0.8986238549280239,-0.5014065126698483,0.04234464075718569,-682.3016629360981
41,0.5684396510021728,-1.1705333704589453,-0.8247952682995621,-0.47407484828757473,-0.027974721974828753,1.321740908467187,14.003064813276357,-0.8986238549280239,0.004174438928456148,1.0538475368318299,2.583330088260885
42,0.5684396510021728,-1.1705333704589453,-0.8247952682995621,-0.47407484828757473,-0.027974721974828753,1.321740908467187,14.003064813276357,-0.8986238549280239,0.4210991275054319,-0.17633342614736347,-109.24111612419786
43,0.5684396510021728,-1.1705333704589453,-0.8247952682995621,-0.47407484828757473,-0.027974721974828753,1.321740908467187,14.003064813276357,-0.8986238549280239,-0.3247952682995616,1.314812879281063,-73.58395124093138
44,0.5684396510021728,-1.1705333704589453,-0.8247952682995621,-0.47407484828757473,-0.027974721974828753,1.321740908467187,14.003064813276357,-0.8986238549280239,-0.558,1.442,-160.71452137550202
45,0.5684396510021728,-1.1705333704589453,-0.8247952682995621,-0.47407484828757473,-0.027974721974828753,1.321740908467187,14.003064813276357,-0.8986238549280239,-0.05,0.467,-122.89540893599371
46,0.5684396510021728,-1.1705333704589453,-0.8247952682995621,-0.47407484828757473,-0.027974721974828753,1.321740908467187,14.003064813276357,-0.8986238549280239,0.623,0.028,-185.4307633558338
47,0.5684396510021728,-1.1705333704589453,-0.8247952682995621,-0.47407484828757473,-0.027974721974828753,1.321740908467187,14.003064813276357,-0.8986238549280239,-0.82,0.62,-98.78116922403451
48,0.5684396510021728,-1.1705333704589453,-0.8247952682995621,-0.47407484828757473,-0.027974721974828753,1.321740908467187,14.003064813276357,-0.8986238549280239,0.22,0.3,-152.94155246604865
49,0.5684396510021728,-1.1705333704589453,-0.8247952682995621,-0.47407484828757473,-0.027974721974828753,1.321740908467187,14.003064813276357,-0.8986238549280239,1.0,2.0,-190480.24117662516
50,0.5684396510021728,-1.1705333704589453,-0.8247952682995621,-0.47407484828757473,-0.027974721974828753,1.321740908467187,14.003064813276357,-0.8986238549280239,0.9,1.9,-30360.02843045211
51,1.4117137433003322,-0.09128100517839188,-6.677051728525793,-1.155449687726351,1.107676179192978,1.5910269220145685,8.157467113714999,-0.1605938943509262,-0.21756230099252116,0.9282956977281112,-9.502022218900013
52,1.4117137433003322,-0.09128100517839188,-6.677051728525793,-1.155449687726351,1.107676179192978,1.5910269220145685,8.157467113714999,-0.1605938943509262,-1.1507870375128904,-0.4443835207300447,-54806.10461317316
53,1.4117137433003322,-0.09128100517839188,-6.677051728525793,-1.155449687726351,1.107676179192978,1.5910269220145685,8.157467113714999,-0.1605938943509262,-1.4290186574008914,0.2711549698773732,-191597.07583756908
54,1.4117137433003322,-0.09128100517839188,-6.677051728525793,-1.155449687726351,1.107676179192978,1.5910269220145685,8.157467113714999,-0.1605938943509262,-0.9650984122957211,1.7704405927378093,13.662193169684533
55,1.4117137433003322,-0.09128100517839188,-6.677051728525793,-1.155449687726351,1.107676179192978,1.5910269220145685,8.157467113714999,-0.1605938943509262,0.7433530663831007,0.6406879999676227,-94.6044736194864
56,1.4117137433003322,-0.09128100517839188,-6.677051728525793,-1.155449687726351,1.107676179192978,1.5910269220145685,8.157467113714999,-0.1605938943509262,0.8787639182556779,1.7337114506574731,0.2915243739831626
57,1.4117137433003322,-0.09128100517839188,-6.677051728525793,-1.155449687726351,1.107676179192978,1.5910269220145685,8.157467113714999,-0.1605938943509262,-0.5014065126698483,0.04234464075718569,-4407.112986484124
58,1.4117137433003322,-0.09128100517839188,-6.677051728525793,-1.155449687726351,1.107676179192978,1.5910269220145685,8.157467113714999,-0.1605938943509262,0.004174438928456148,1.0538475368318299,-1.3906778327780183
59,1.4117137433003322,-0.09128100517839188,-6.677051728525793,-1.155449687726351,1.107676179192978,1.5910269220145685,8.157467113714999,-0.1605938943509262,0.4210991275054319,-0.17633342614736347,-259.0027697646781
60,1.4117137433003322,-0.09128100517839188,-6.677051728525793,-1.155449687726351,1.107676179192978,1.5910269220145685,8.157467113714999,-0.1605938943509262,-0.3247952682995616,1.314812879281063,-75.9604442280301
61,1.4117137433003322,-0.09128100517839188,-6.677051728525793,-1.155449687726351,1.107676179192978,1.5910269220145685,8.157467113714999,-0.1605938943509262,-0.558,1.442,-153.860283978309
62,1.4117137433003322,-0.09128100517839188,-6.677051728525793,-1.155449687726351,1.107676179192978,1.5910269220145685,8.157467113714999,-0.1605938943509262,-0.05,0.467,-154.3795905870029
63,1.4117137433003322,-0.09128100517839188,-6.677051728525793,-1.155449687726351,1.107676179192978,1.5910269220145685,8.157467113714999,-0.1605938943509262,0.623,0.028,-244.4402057169825
64,1.4117137433003322,-0.09128100517839188,-6.677051728525793,-1.155449687726351,1.107676179192978,1.5910269220145685,8.157467113714999,-0.1605938943509262,-0.82,0.62,-190.7371545175924
65,1.4117137433003322,-0.09128100517839188,-6.677051728525793,-1.155449687726351,1.107676179192978,1.5910269220145685,8.157467113714999,-0.1605938943509262,0.22,0.3,-205.9997745686923
66,1.4117137433003322,-0.09128100517839188,-6.677051728525793,-1.155449687726351,1.107676179192978,1.5910269220145685,8.157467113714999,-0.1605938943509262,1.0,2.0,0.21092760223619494
67,1.4117137433003322,-0.09128100517839188,-6.677051728525793,-1.155449687726351,1.107676179192978,1.5910269220145685,8.157467113714999,-0.1605938943509262,0.9,1.9,0.29813794086120166
68,-1.1477729896918685,-1.379285788049723,-8.298771598369761,-0.30622534974166626,-1.8126518407239918,-1.6962781584917161,10.966806365692642,1.477390167263683,-0.21756230099252116,0.9282956977281112,-7.870738182379988
69,-1.1477729896918685,-1.379285788049723,-8.298771598369761,-0.30622534974166626,-1.8126518407239918,-1.6962781584917161,10.966806365692642,1.477390167263683,-1.1507870375128904,-0.4443835207300447,88.49499974832783
70,-1.1477729896918685,-1.379285788049723,-8.298771598369761,-0.30622534974166626,-1.8126518407239918,-1.6962781584917161,10.966806365692642,1.477390167263683,-1.4290186574008914,0.2711549698773732,28.27247475433598
71,-1.1477729896918685,-1.379285788049723,-8.298771598369761,-0.30622534974166626,-1.8126518407239918,-1.6962781584917161,10.966806365692642,1.477390167263683,-0.9650984122957211,1.7704405927378093,19.22065594215502
72,-1.1477729896918685,-1.379285788049723,-8.298771598369761,-0.30622534974166626,-1.8126518407239918,-1.6962781584917161,10.966806365692642,1.477390167263683,0.7433530663831007,0.6406879999676227,-33.617030826652424
73,-1.1477729896918685,-1.379285788049723,-8.298771598369761,-0.30622534974166626,-1.8126518407239918,-1.6962781584917161,10.966806365692642,1.477390167263683,0.8787639182556779,1.7337114506574731,56.85542316741996
74,-1.1477729896918685,-1.379285788049723,-8.298771598369761,-0.30622534974166626,-1.8126518407239918,-1.6962781584917161,10.966806365692642,1.477390167263683,-0.5014065126698483,0.04234464075718569,-9.434278779997063
75,-1.1477729896918685,-1.379285788049723,-8.298771598369761,-0.30622534974166626,-1.8126518407239918,-1.6962781584917161,10.966806365692642,1.477390167263683,0.004174438928456148,1.0538475368318299,6.833547735791223
76,-1.1477729896918685,-1.379285788049723,-8.298771598369761,-0.30622534974166626,-1.8126518407239918,-1.6962781584917161,10.966806365692642,1.477390167263683,0.4210991275054319,-0.17633342614736347,-82.41319565247002
77,-1.1477729896918685,-1.379285788049723,-8.298771598369761,-0.30622534974166626,-1.8126518407239918,-1.6962781584917161,10.966806365692642,1.477390167263683,-0.3247952682995616,1.314812879281063,-54.90640534222166
78,-1.1477729896918685,-1.379285788049723,-8.298771598369761,-0.30622534974166626,-1.8126518407239918,-1.6962781584917161,10.966806365692642,1.477390167263683,-0.558,1.442,-146.22509474997779
79,-1.1477729896918685,-1.379285788049723,-8.298771598369761,-0.30622534974166626,-1.8126518407239918,-1.6962781584917161,10.966806365692642,1.477390167263683,-0.05,0.467,-107.23140733106547
80,-1.1477729896918685,-1.379285788049723,-8.298771598369761,-0.30622534974166626,-1.8126518407239918,-1.6962781584917161,10.966806365692642,1.477390167263683,0.623,0.028,-180.95378133202308
81,-1.1477729896918685,-1.379285788049723,-8.298771598369761,-0.30622534974166626,-1.8126518407239918,-1.6962781584917161,10.966806365692642,1.477390167263683,-0.82,0.62,-36.74865923475969
82,-1.1477729896918685,-1.379285788049723,-8.298771598369761,-0.30622534974166626,-1.8126518407239918,-1.6962781584917161,10.966806365692642,1.477390167263683,0.22,0.3,-125.58429890290401
83,-1.1477729896918685,-1.379285788049723,-8.298771598369761,-0.30622534974166626,-1.8126518407239918,-1.6962781584917161,10.966806365692642,1.477390167263683,1.0,2.0,170.36163327103358
84,-1.1477729896918685,-1.379285788049723,-8.298771598369761,-0.30622534974166626,-1.8126518407239918,-1.6962781584917161,10.966806365692642,1.477390167263683,0.9,1.9,109.49642172620459
85,1.862294362904378,1.73765783586592,-6.1955240326673255,-0.6078648893769283,1.7068762546856968,-1.7762791724348785,9.419758970568925,0.08106679805717665,-0.21756230099252116,0.9282956977281112,-12.923523215767297
86,1.862294362904378,1.73765783586592,-6.1955240326673255,-0.6078648893769283,1.7068762546856968,-1.7762791724348785,9.419758970568925,0.08106679805717665,-1.1507870375128904,-0.4443835207300447,-782004.0033155516
87,1.862294362904378,1.73765783586592,-6.1955240326673255,-0.6078648893769283,1.7068762546856968,-1.7762791724348785,9.419758970568925,0.08106679805717665,-1.4290186574008914,0.2711549698773732,-1843629.0460308208
88,1.862294362904378,1.73765783586592,-6.1955240326673255,-0.6078648893769283,1.7068762546856968,-1.7762791724348785,9.419758970568925,0.08106679805717665,-0.9650984122957211,1.7704405927378093,14.299119448268714
89,1.862294362904378,1.73765783586592,-6.1955240326673255,-0.6078648893769283,1.7068762546856968,-1.7762791724348785,9.419758970568925,0.08106679805717665,0.7433530663831007,0.6406879999676227,-178.3342410425065
90,1.862294362904378,1.73765783586592,-6.1955240326673255,-0.6078648893769283,1.7068762546856968,-1.7762791724348785,9.419758970568925,0.08106679805717665,0.8787639182556779,1.7337114506574731,2.8415128198642656
91,1.862294362904378,1.73765783586592,-6.1955240326673255,-0.6078648893769283,1.7068762546856968,-1.7762791724348785,9.419758970568925,0.08106679805717665,-0.5014065126698483,0.04234464075718569,-11718.968970467862
92,1.862294362904378,1.73765783586592,-6.1955240326673255,-0.6078648893769283,1.7068762546856968,-1.7762791724348785,9.419758970568925,0.08106679805717665,0.004174438928456148,1.0538475368318299,2.380628284161644
93,1.862294362904378,1.73765783586592,-6.1955240326673255,-0.6078648893769283,1.7068762546856968,-1.7762791724348785,9.419758970568925,0.08106679805717665,0.4210991275054319,-0.17633342614736347,-317.8348954483261
94,1.862294362904378,1.73765783586592,-6.1955240326673255,-0.6078648893769283,1.7068762546856968,-1.7762791724348785,9.419758970568925,0.08106679805717665,-0.3247952682995616,1.314812879281063,-70.70692446563228
95,1.862294362904378,1.73765783586592,-6.1955240326673255,-0.6078648893769283,1.7068762546856968,-1.7762791724348785,9.419758970568925,0.08106679805717665,-0.558,1.442,-152.68188498014274
96,1.862294362904378,1.73765783586592,-6.1955240326673255,-0.6078648893769283,1.7068762546856968,-1.7762791724348785,9.419758970568925,0.08106679805717665,-0.05,0.467,-165.1307383992244
97,1.862294362904378,1.73765783586592,-6.1955240326673255,-0.6078648893769283,1.7068762546856968,-1.7762791724348785,9.419758970568925,0.08106679805717665,0.623,0.028,-284.45747687235666
98,1.862294362904378,1.73765783586592,-6.1955240326673255,-0.6078648893769283,1.7068762546856968,-1.7762791724348785,9.419758970568925,0.08106679805717665,-0.82,0.62,-621.8492098960724
99,1.862294362904378,1.73765783586592,-6.1955240326673255,-0.6078648893769283,1.7068762546856968,-1.7762791724348785,9.419758970568925,0.08106679805717665,0.22,0.3,-240.2029392830411
100,1.862294362904378,1.73765783586592,-6.1955240326673255,-0.6078648893769283,1.7068762546856968,-1.7762791724348785,9.419758970568925,0.08106679805717665,1.0,2.0,3.0881960715722307
101,1.862294362904378,1.73765783586592,-6.1955240326673255,-0.6078648893769283,1.7068762546856968,-1.7762791724348785,9.419758970568925,0.08106679805717665,0.9,1.9,3.322242995472584
102,-0.05959528877870324,0.7405310773238512,-5.56686708970762,-1.716939281305634,1.623353274251984,1.932732474741928,8.549937662316854,0.5780423308550238,-0.21756230099252116,0.9282956977281112,-12.002271497143665
103,-0.05959528877870324,0.7405310773238512,-5.56686708970762,-1.716939281305634,1.623353274251984,1.932732474741928,8.549937662316854,0.5780423308550238,-1.1507870375128904,-0.4443835207300447,-29.242760010199333
104,-0.05959528877870324,0.7405310773238512,-5.56686708970762,-1.716939281305634,1.623353274251984,1.932732474741928,8.549937662316854,0.5780423308550238,-1.4290186574008914,0.2711549698773732,-511.0745050011768
105,-0.05959528877870324,0.7405310773238512,-5.56686708970762,-1.716939281305634,1.623353274251984,1.932732474741928,8.549937662316854,0.5780423308550238,-0.9650984122957211,1.7704405927378093,12.22158173900838
106,-0.05959528877870324,0.7405310773238512,-5.56686708970762,-1.716939281305634,1.623353274251984,1.932732474741928,8.549937662316854,0.5780423308550238,0.7433530663831007,0.6406879999676227,-153.6480565590708
107,-0.05959528877870324,0.7405310773238512,-5.56686708970762,-1.716939281305634,1.623353274251984,1.932732474741928,8.549937662316854,0.5780423308550238,0.8787639182556779,1.7337114506574731,0.06532371408656096
108,-0.05959528877870324,0.7405310773238512,-5.56686708970762,-1.716939281305634,1.623353274251984,1.932732474741928,8.549937662316854,0.5780423308550238,-0.5014065126698483,0.04234464075718569,-163.90726549092693
109,-0.05959528877870324,0.7405310773238512,-5.56686708970762,-1.716939281305634,1.623353274251984,1.932732474741928,8.549937662316854,0.5780423308550238,0.004174438928456148,1.0538475368318299,-3.5844259015828612
110,-0.05959528877870324,0.7405310773238512,-5.56686708970762,-1.716939281305634,1.623353274251984,1.932732474741928,8.549937662316854,0.5780423308550238,0.4210991275054319,-0.17633342614736347,-169.75478298937756
111,-0.05959528877870324,0.7405310773238512,-5.56686708970762,-1.716939281305634,1.623353274251984,1.932732474741928,8.549937662316854,0.5780423308550238,-0.3247952682995616,1.314812879281063,-78.65978111411162
112,-0.05959528877870324,0.7405310773238512,-5.56686708970762,-1.716939281305634,1.623353274251984,1.932732474741928,8.549937662316854,0.5780423308550238,-0.558,1.442,-154.23954581579358
113,-0.05959528877870324,0.7405310773238512,-5.56686708970762,-1.716939281305634,1.623353274251984,1.932732474741928,8.549937662316854,0.5780423308550238,-0.05,0.467,-106.05991478704448
114,-0.05959528877870324,0.7405310773238512,-5.56686708970762,-1.716939281305634,1.623353274251984,1.932732474741928,8.549937662316854,0.5780423308550238,0.623,0.028,-201.4315493834821
115,-0.05959528877870324,0.7405310773238512,-5.56686708970762,-1.716939281305634,1.623353274251984,1.932732474741928,8.549937662316854,0.5780423308550238,-0.82,0.62,-110.22351080987279
116,-0.05959528877870324,0.7405310773238512,-5.56686708970762,-1.716939281305634,1.623353274251984,1.932732474741928,8.549937662316854,0.5780423308550238,0.22,0.3,-116.44665822526586
117,-0.05959528877870324,0.7405310773238512,-5.56686708970762,-1.716939281305634,1.623353274251984,1.932732474741928,8.549937662316854,0.5780423308550238,1.0,2.0,0.025785282391995
118,-0.05959528877870324,0.7405310773238512,-5.56686708970762,-1.716939281305634,1.623353274251984,1.932732474741928,8.549937662316854,0.5780423308550238,0.9,1.9,0.012777549808662386
119,0.3276791470451892,0.19253952870951485,-7.501834498614841,0.48205654743099036,-1.3782042672060704,0.24599305362755342,14.845823747883461,1.8407473764321791,-0.21756230099252116,0.9282956977281112,1.1903052450838558
120,0.3276791470451892,0.19253952870951485,-7.501834498614841,0.48205654743099036,-1.3782042672060704,0.24599305362755342,14.845823747883461,1.8407473764321791,-1.1507870375128904,-0.4443835207300447,63.6423727066665
121,0.3276791470451892,0.19253952870951485,-7.501834498614841,0.48205654743099036,-1.3782042672060704,0.24599305362755342,14.845823747883461,1.8407473764321791,-1.4290186574008914,0.2711549698773732,-2023.9811175667255
122,0.3276791470451892,0.19253952870951485,-7.501834498614841,0.48205654743099036,-1.3782042672060704,0.24599305362755342,14.845823747883461,1.8407473764321791,-0.9650984122957211,1.7704405927378093,20.671320468024767
123,0.3276791470451892,0.19253952870951485,-7.501834498614841,0.48205654743099036,-1.3782042672060704,0.24599305362755342,14.845823747883461,1.8407473764321791,0.7433530663831007,0.6406879999676227,-75.42694704120981
124,0.3276791470451892,0.19253952870951485,-7.501834498614841,0.48205654743099036,-1.3782042672060704,0.24599305362755342,14.845823747883461,1.8407473764321791,0.8787639182556779,1.7337114506574731,1516.005205068346
125,0.3276791470451892,0.19253952870951485,-7.501834498614841,0.48205654743099036,-1.3782042672060704,0.24599305362755342,14.845823747883461,1.8407473764321791,-0.5014065126698483,0.04234464075718569,-449.1738460589302
126,0.3276791470451892,0.19253952870951485,-7.501834498614841,0.48205654743099036,-1.3782042672060704,0.24599305362755342,14.845823747883461,1.8407473764321791,0.004174438928456148,1.0538475368318299,22.0766606957269
127,0.3276791470451892,0.19253952870951485,-7.501834498614841,0.48205654743099036,-1.3782042672060704,0.24599305362755342,14.845823747883461,1.8407473764321791,0.4210991275054319,-0.17633342614736347,-138.27065063983707
128,0.3276791470451892,0.19253952870951485,-7.501834498614841,0.48205654743099036,-1.3782042672060704,0.24599305362755342,14.845823747883461,1.8407473764321791,-0.3247952682995616,1.314812879281063,-37.25240256837945
129,0.3276791470451892,0.19253952870951485,-7.501834498614841,0.48205654743099036,-1.3782042672060704,0.24599305362755342,14.845823747883461,1.8407473764321791,-0.558,1.442,-143.42178669107312
130,0.3276791470451892,0.19253952870951485,-7.501834498614841,0.48205654743099036,-1.3782042672060704,0.24599305362755342,14.845823747883461,1.8407473764321791,-0.05,0.467,-151.59167784770008
131,0.3276791470451892,0.19253952870951485,-7.501834498614841,0.48205654743099036,-1.3782042672060704,0.24599305362755342,14.845823747883461,1.8407473764321791,0.623,0.028,-216.07641147978003
132,0.3276791470451892,0.19253952870951485,-7.501834498614841,0.48205654743099036,-1.3782042672060704,0.24599305362755342,14.845823747883461,1.8407473764321791,-0.82,0.62,-174.97225175054456
133,0.3276791470451892,0.19253952870951485,-7.501834498614841,0.48205654743099036,-1.3782042672060704,0.24599305362755342,14.845823747883461,1.8407473764321791,0.22,0.3,-194.96421338095368
134,0.3276791470451892,0.19253952870951485,-7.501834498614841,0.48205654743099036,-1.3782042672060704,0.24599305362755342,14.845823747883461,1.8407473764321791,1.0,2.0,8248.265038265334
135,0.3276791470451892,0.19253952870951485,-7.501834498614841,0.48205654743099036,-1.3782042672060704,0.24599305362755342,14.845823747883461,1.8407473764321791,0.9,1.9,3508.428890355913
136,-0.5635883129488368,-1.2322905794550993,-0.1801508329783097,-1.3014666523351326,0.26227801963467323,1.2945336099273432,10.218544356343704,1.1095412230290966,-0.21756230099252116,0.9282956977281112,-10.835082356342951
137,-0.5635883129488368,-1.2322905794550993,-0.1801508329783097,-1.3014666523351326,0.26227801963467323,1.2945336099273432,10.218544356343704,1.1095412230290966,-1.1507870375128904,-0.4443835207300447,77.23401778801977
138,-0.5635883129488368,-1.2322905794550993,-0.1801508329783097,-1.3014666523351326,0.26227801963467323,1.2945336099273432,10.218544356343704,1.1095412230290966,-1.4290186574008914,0.2711549698773732,-911.7446143491673
139,-0.5635883129488368,-1.2322905794550993,-0.1801508329783097,-1.3014666523351326,0.26227801963467323,1.2945336099273432,10.218544356343704,1.1095412230290966,-0.9650984122957211,1.7704405927378093,-4.731830068523447
140,-0.5635883129488368,-1.2322905794550993,-0.1801508329783097,-1.3014666523351326,0.26227801963467323,1.2945336099273432,10.218544356343704,1.1095412230290966,0.7433530663831007,0.6406879999676227,-50.4330584566952
